1638315535308,1.517,9.062,3.033
1638315535313,1.496,9.055,3.033
1638315535313,1.496,9.055,3.033
1638315535318,1.46,9.033,3.026
1638315535318,1.46,9.033,3.026
1638315535320,1.46,9.033,3.026
1638315535323,1.41,9.019,2.99
1638315535323,1.41,9.019,2.99
1638315535328,1.395,9.012,2.968
1638315535328,1.395,9.012,2.968
1638315535333,1.417,9.026,2.947
1638315535333,1.417,9.026,2.947
1638315535338,1.453,9.033,2.933
1638315535338,1.453,9.033,2.933
1638315535340,1.453,9.033,2.933
1638315535344,1.496,9.019,2.947
1638315535343,1.496,9.019,2.947
1638315535349,1.532,9.004,2.997
1638315535348,1.532,9.004,2.997
1638315535354,1.561,8.976,3.062
1638315535353,1.561,8.976,3.062
1638315535358,1.589,8.969,3.126
1638315535358,1.589,8.969,3.126
1638315535360,1.589,8.969,3.126
1638315535363,1.611,8.954,3.177
1638315535363,1.611,8.954,3.177
1638315535368,1.632,8.925,3.249
1638315535368,1.632,8.925,3.249
1638315535373,1.64,8.904,3.32
1638315535373,1.64,8.904,3.32
1638315535378,1.647,8.911,3.385
1638315535378,1.647,8.911,3.385
1638315535380,1.647,8.911,3.385
1638315535383,1.647,8.933,3.363
1638315535383,1.647,8.933,3.363
1638315535388,1.654,8.954,3.32
1638315535388,1.654,8.954,3.32
1638315535393,1.654,8.954,3.27
1638315535393,1.654,8.954,3.27
1638315535398,1.625,8.976,3.177
1638315535398,1.625,8.976,3.177
1638315535399,1.625,8.976,3.177
1638315535403,1.596,8.983,3.076
1638315535403,1.596,8.983,3.076
1638315535408,1.596,9.004,2.99
1638315535408,1.596,9.004,2.99
1638315535413,1.604,9.012,2.861
1638315535413,1.604,9.012,2.861
1638315535418,1.604,9.012,2.818
1638315535418,1.604,9.012,2.818
1638315535419,1.604,9.012,2.818
1638315535423,1.611,9.004,2.81
1638315535423,1.611,9.004,2.81
1638315535428,1.604,8.99,2.839
1638315535428,1.604,8.99,2.839
1638315535433,1.582,8.983,2.846
1638315535433,1.582,8.983,2.846
1638315535438,1.546,8.961,2.839
1638315535439,1.546,8.961,2.839
1638315535440,1.546,8.961,2.839
1638315535443,1.539,8.925,2.839
1638315535443,1.539,8.925,2.839
1638315535448,1.546,8.904,2.782
1638315535448,1.546,8.904,2.782
1638315535453,1.561,8.897,2.753
1638315535453,1.561,8.897,2.753
1638315535458,1.589,8.897,2.739
1638315535458,1.589,8.897,2.739
1638315535460,1.589,8.897,2.739
1638315535463,1.611,8.918,2.746
1638315535463,1.611,8.918,2.746
1638315535468,1.64,8.94,2.739
1638315535468,1.64,8.94,2.739
1638315535473,1.64,8.969,2.703
1638315535473,1.64,8.969,2.703
1638315535478,1.611,8.99,2.645
1638315535478,1.611,8.99,2.645
1638315535480,1.611,8.99,2.645
1638315535483,1.568,9.004,2.631
1638315535484,1.568,9.004,2.631
1638315535489,1.517,9.019,2.624
1638315535489,1.517,9.019,2.624
1638315535493,1.46,9.048,2.624
1638315535494,1.46,9.048,2.624
1638315535498,1.46,9.062,2.681
1638315535498,1.46,9.062,2.681
1638315535500,1.46,9.062,2.681
1638315535504,1.467,9.069,2.789
1638315535503,1.467,9.069,2.789
1638315535509,1.489,9.091,2.897
1638315535508,1.489,9.091,2.897
1638315535513,1.474,9.098,2.99
1638315535513,1.474,9.098,2.99
1638315535518,1.46,9.076,3.076
1638315535519,1.46,9.076,3.076
1638315535520,1.46,9.076,3.076
1638315535524,1.316,8.954,3.493
1638315535523,1.316,8.954,3.493
1638315535528,1.079,8.839,4.139
1638315535529,1.079,8.839,4.139
1638315535534,0.943,8.875,4.398
1638315535533,0.943,8.875,4.398
1638315535539,0.979,8.94,4.506
1638315535539,0.979,8.94,4.506
1638315535540,0.979,8.94,4.506
1638315535543,1.115,9.019,4.211
1638315535544,1.115,9.019,4.211
1638315535548,1.367,9.134,3.5
1638315535549,1.367,9.134,3.5
1638315535553,1.611,9.241,2.767
1638315535553,1.611,9.241,2.767
1638315535558,1.726,9.22,2.387
1638315535558,1.726,9.22,2.387
1638315535560,1.726,9.22,2.387
1638315535563,1.726,9.155,2.351
1638315535563,1.726,9.155,2.351
1638315535568,1.69,9.127,2.423
1638315535569,1.69,9.127,2.423
1638315535573,1.625,9.17,2.387
1638315535573,1.625,9.17,2.387
1638315535578,1.546,9.213,2.336
1638315535579,1.546,9.213,2.336
1638315535579,1.546,9.213,2.336
1638315535583,1.489,9.22,2.322
1638315535583,1.489,9.22,2.322
1638315535588,1.46,9.177,2.415
1638315535588,1.46,9.177,2.415
1638315535593,1.467,9.127,2.588
1638315535593,1.467,9.127,2.588
1638315535598,1.532,9.091,2.789
1638315535598,1.532,9.091,2.789
1638315535600,1.532,9.091,2.789
1638315535603,1.604,9.076,2.897
1638315535603,1.604,9.076,2.897
1638315535608,1.654,9.105,2.968
1638315535608,1.654,9.105,2.968
1638315535613,1.64,9.141,3.033
1638315535613,1.64,9.141,3.033
1638315535618,1.596,9.127,3.069
1638315535619,1.596,9.127,3.069
1638315535620,1.596,9.127,3.069
1638315535623,1.517,9.033,3.098
1638315535623,1.517,9.033,3.098
1638315535628,1.446,8.947,3.184
1638315535628,1.446,8.947,3.184
1638315535634,1.446,8.904,3.277
1638315535633,1.446,8.904,3.277
1638315535638,1.496,8.94,3.22
1638315535638,1.496,8.94,3.22
1638315535639,1.496,8.94,3.22
1638315535643,1.568,9.026,3.091
1638315535643,1.568,9.026,3.091
1638315535648,1.654,9.112,2.897
1638315535648,1.654,9.112,2.897
1638315535654,1.711,9.17,2.703
1638315535653,1.711,9.17,2.703
1638315535658,1.747,9.198,2.552
1638315535658,1.747,9.198,2.552
1638315535660,1.747,9.198,2.552
1638315535663,1.79,9.177,2.466
1638315535663,1.79,9.177,2.466
1638315535668,1.834,9.134,2.394
1638315535669,1.834,9.134,2.394
1638315535673,1.869,9.098,2.379
1638315535673,1.869,9.098,2.379
1638315535678,1.913,9.04,2.379
1638315535678,1.913,9.04,2.379
1638315535680,1.913,9.04,2.379
1638315535684,1.934,8.997,2.379
1638315535683,1.934,8.997,2.379
1638315535689,1.92,8.954,2.408
1638315535688,1.92,8.954,2.408
1638315535693,1.898,8.925,2.48
1638315535693,1.898,8.925,2.48
1638315535698,1.869,8.897,2.552
1638315535698,1.869,8.897,2.552
1638315535700,1.869,8.897,2.552
1638315535703,1.798,8.868,2.595
1638315535703,1.798,8.868,2.595
1638315535708,1.733,8.854,2.66
1638315535709,1.733,8.854,2.66
1638315535713,1.661,8.854,2.739
1638315535713,1.661,8.854,2.739
1638315535718,1.589,8.846,2.803
1638315535719,1.589,8.846,2.803
1638315535719,1.589,8.846,2.803
1638315535723,1.532,8.854,2.818
1638315535724,1.532,8.854,2.818
1638315535728,1.496,8.875,2.803
1638315535728,1.496,8.875,2.803
1638315535733,1.489,8.889,2.782
1638315535733,1.489,8.889,2.782
1638315535738,1.467,8.911,2.782
1638315535738,1.467,8.911,2.782
1638315535740,1.467,8.911,2.782
1638315535744,1.489,8.954,2.774
1638315535743,1.489,8.954,2.774
1638315535749,1.496,8.99,2.746
1638315535749,1.496,8.99,2.746
1638315535754,1.496,9.012,2.681
1638315535753,1.496,9.012,2.681
1638315535758,1.474,9.048,2.66
1638315535759,1.474,9.048,2.66
1638315535760,1.474,9.048,2.66
1638315535764,1.438,9.091,2.645
1638315535763,1.438,9.091,2.645
1638315535769,1.374,9.112,2.66
1638315535769,1.374,9.112,2.66
1638315535774,1.309,9.098,2.739
1638315535773,1.309,9.098,2.739
1638315535778,1.259,9.069,2.839
1638315535778,1.259,9.069,2.839
1638315535779,1.259,9.069,2.839
1638315535783,1.223,9.012,2.947
1638315535783,1.223,9.012,2.947
1638315535788,1.201,8.976,3.033
1638315535788,1.201,8.976,3.033
1638315535794,1.18,8.94,3.105
1638315535793,1.18,8.94,3.105
1638315535798,1.187,8.904,3.177
1638315535798,1.187,8.904,3.177
1638315535800,1.187,8.904,3.177
1638315535803,1.216,8.897,3.205
1638315535804,1.216,8.897,3.205
1638315535809,1.259,8.918,3.249
1638315535808,1.259,8.918,3.249
1638315535813,1.309,8.947,3.328
1638315535813,1.309,8.947,3.328
1638315535818,1.359,8.969,3.414
1638315535818,1.359,8.969,3.414
1638315535819,1.359,8.969,3.414
1638315535823,1.374,8.976,3.471
1638315535823,1.374,8.976,3.471
1638315535828,1.381,8.99,3.557
1638315535828,1.381,8.99,3.557
1638315535833,1.374,9.004,3.601
1638315535833,1.374,9.004,3.601
1638315535838,1.359,9.012,3.629
1638315535838,1.359,9.012,3.629
1638315535840,1.359,9.012,3.629
1638315535843,1.352,9.004,3.636
1638315535844,1.352,9.004,3.636
1638315535848,1.352,8.99,3.687
1638315535848,1.352,8.99,3.687
1638315535853,1.359,8.969,3.744
1638315535853,1.359,8.969,3.744
1638315535858,1.374,8.933,3.759
1638315535858,1.374,8.933,3.759
1638315535860,1.374,8.933,3.759
1638315535864,1.417,8.904,3.737
1638315535863,1.417,8.904,3.737
1638315535868,1.453,8.904,3.708
1638315535868,1.453,8.904,3.708
1638315535873,1.489,8.925,3.701
1638315535873,1.489,8.925,3.701
1638315535878,1.474,8.961,3.68
1638315535878,1.474,8.961,3.68
1638315535880,1.474,8.961,3.68
1638315535883,1.46,9.004,3.608
1638315535883,1.46,9.004,3.608
1638315535889,1.403,9.019,3.5
1638315535888,1.403,9.019,3.5
1638315535893,1.302,9.026,3.328
1638315535893,1.302,9.026,3.328
1638315535898,1.209,9.004,3.198
1638315535898,1.209,9.004,3.198
1638315535900,1.209,9.004,3.198
1638315535903,1.115,8.961,3.055
1638315535903,1.115,8.961,3.055
1638315535908,1.029,8.904,2.954
1638315535908,1.029,8.904,2.954
1638315535913,0.972,8.846,2.889
1638315535913,0.972,8.846,2.889
1638315535918,0.95,8.789,2.875
1638315535918,0.95,8.789,2.875
1638315535919,0.95,8.789,2.875
1638315535923,1.0,8.731,2.882
1638315535923,1.0,8.731,2.882
1638315535928,1.108,8.696,2.889
1638315535928,1.108,8.696,2.889
1638315535933,1.187,8.71,2.911
1638315535933,1.187,8.71,2.911
1638315535938,1.259,8.753,2.875
1638315535938,1.259,8.753,2.875
1638315535940,1.259,8.753,2.875
1638315535943,1.309,8.825,2.861
1638315535943,1.309,8.825,2.861
1638315535948,1.331,8.897,2.897
1638315535948,1.331,8.897,2.897
1638315535953,1.345,8.961,2.983
1638315535953,1.345,8.961,2.983
1638315535958,1.309,9.004,3.026
1638315535958,1.309,9.004,3.026
1638315535959,1.309,9.004,3.026
1638315535963,1.259,9.048,3.062
1638315535964,1.259,9.048,3.062
1638315535968,1.18,9.076,3.098
1638315535968,1.18,9.076,3.098
1638315535974,1.108,9.091,3.126
1638315535973,1.108,9.091,3.126
1638315535978,1.036,9.083,3.22
1638315535978,1.036,9.083,3.22
1638315535980,1.036,9.083,3.22
1638315535983,0.979,9.062,3.342
1638315535983,0.979,9.062,3.342
1638315535988,0.928,9.048,3.435
1638315535988,0.928,9.048,3.435
1638315535993,0.878,9.04,3.507
1638315535993,0.878,9.04,3.507
1638315535998,0.857,9.055,3.601
1638315535998,0.857,9.055,3.601
1638315536000,0.857,9.055,3.601
1638315536003,0.857,9.069,3.665
1638315536003,0.857,9.069,3.665
1638315536008,0.871,9.098,3.715
1638315536008,0.871,9.098,3.715
1638315536013,0.857,9.155,3.701
1638315536013,0.857,9.155,3.701
1638315536018,0.814,9.198,3.651
1638315536018,0.814,9.198,3.651
1638315536020,0.814,9.198,3.651
1638315536023,0.749,9.249,3.608
1638315536024,0.749,9.249,3.608
1638315536028,0.648,9.285,3.536
1638315536028,0.648,9.285,3.536
1638315536033,0.555,9.299,3.493
1638315536033,0.555,9.299,3.493
1638315536038,0.411,9.292,3.45
1638315536038,0.411,9.292,3.45
1638315536039,0.411,9.292,3.45
1638315536043,0.296,9.27,3.414
1638315536043,0.296,9.27,3.414
1638315536048,0.246,9.285,3.399
1638315536048,0.246,9.285,3.399
1638315536053,0.268,9.349,3.328
1638315536053,0.268,9.349,3.328
1638315536058,0.318,9.392,3.205
1638315536058,0.318,9.392,3.205
1638315536060,0.318,9.392,3.205
1638315536063,0.368,9.385,3.062
1638315536063,0.368,9.385,3.062
1638315536068,0.404,9.364,2.925
1638315536068,0.404,9.364,2.925
1638315536073,0.476,9.335,2.839
1638315536073,0.476,9.335,2.839
1638315536078,0.541,9.299,2.803
1638315536078,0.541,9.299,2.803
1638315536080,0.541,9.299,2.803
1638315536083,0.641,9.263,2.782
1638315536083,0.641,9.263,2.782
1638315536088,0.763,9.277,2.789
1638315536088,0.763,9.277,2.789
1638315536093,0.893,9.32,2.861
1638315536093,0.893,9.32,2.861
1638315536098,0.993,9.364,2.947
1638315536098,0.993,9.364,2.947
1638315536099,0.993,9.364,2.947
1638315536103,1.043,9.399,3.04
1638315536103,1.043,9.399,3.04
1638315536108,1.029,9.385,3.184
1638315536108,1.029,9.385,3.184
1638315536113,0.936,9.349,3.292
1638315536113,0.936,9.349,3.292
1638315536118,0.763,9.285,3.363
1638315536118,0.763,9.285,3.363
1638315536119,0.763,9.285,3.363
1638315536123,0.598,9.227,3.356
1638315536123,0.598,9.227,3.356
1638315536128,0.498,9.198,3.22
1638315536128,0.498,9.198,3.22
1638315536133,0.454,9.213,3.091
1638315536133,0.454,9.213,3.091
1638315536138,0.433,9.249,2.933
1638315536138,0.433,9.249,2.933
1638315536139,0.433,9.249,2.933
1638315536143,0.411,9.299,2.789
1638315536143,0.411,9.299,2.789
1638315536148,0.375,9.328,2.631
1638315536148,0.375,9.328,2.631
1638315536153,0.368,9.328,2.48
1638315536153,0.368,9.328,2.48
1638315536158,0.368,9.313,2.336
1638315536158,0.368,9.313,2.336
1638315536160,0.368,9.313,2.336
1638315536163,0.39,9.292,2.243
1638315536163,0.39,9.292,2.243
1638315536168,0.419,9.256,2.229
1638315536168,0.419,9.256,2.229
1638315536173,0.454,9.227,2.236
1638315536173,0.454,9.227,2.236
1638315536178,0.498,9.198,2.193
1638315536178,0.498,9.198,2.193
1638315536180,0.498,9.198,2.193
1638315536183,0.541,9.184,2.128
1638315536183,0.541,9.184,2.128
1638315536188,0.591,9.206,2.092
1638315536188,0.591,9.206,2.092
1638315536193,0.612,9.241,2.035
1638315536193,0.612,9.241,2.035
1638315536198,0.598,9.313,1.941
1638315536198,0.598,9.313,1.941
1638315536200,0.598,9.313,1.941
1638315536203,0.555,9.399,1.869
1638315536203,0.555,9.399,1.869
1638315536208,0.498,9.478,1.747
1638315536208,0.498,9.478,1.747
1638315536213,0.426,9.507,1.668
1638315536213,0.426,9.507,1.668
1638315536218,0.404,9.471,1.604
1638315536218,0.404,9.471,1.604
1638315536219,0.404,9.471,1.604
1638315536223,0.383,9.392,1.625
1638315536223,0.383,9.392,1.625
1638315536228,0.383,9.263,1.747
1638315536228,0.383,9.263,1.747
1638315536233,0.39,9.162,1.977
1638315536233,0.39,9.162,1.977
1638315536238,0.426,9.105,2.336
1638315536238,0.426,9.105,2.336
1638315536240,0.426,9.105,2.336
